"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"11" 5.53333333333333 15.4277777777778 17.8388888888889 14.2611111111111 34.5944444444444 60.5944444444444 20.8833333333333 4.77222222222222 14.6555555555556 65.6777777777778 52.0611111111111 15.3 18.4222222222222 31.2777777777778 14.3222222222222 6.45 18.9333333333333 99.9277777777778 68.5611111111111 9.93333333333333 6.69444444444444 11.9666666666667 8.03333333333333 4.9 15.6777777777778 73.1277777777778 45.8388888888889 9.54444444444444 10.1888888888889 17.4 9.63888888888889 4.25555555555556 6.17222222222222 8.47222222222222 8.40555555555556 9.58333333333333 40.5111111111111 88.5722222222222 33.4611111111111 7.19444444444444 6.86111111111111 19.75 23.3611111111111 19.25 61.2055555555556 103.677777777778 35.8444444444444 7.95 17.9 76.2166666666667 65.4333333333333 21.2 29.0166666666667 39.7777777777778 17.2944444444444 9.67222222222222 25.7833333333333 97.1611111111111 58.95 10.3388888888889 8.16666666666667 10.3333333333333 5.10555555555556 5.42777777777778 10.1666666666667 18.3777777777778 13.3555555555556 12.5722222222222 29.1722222222222 52.25 20.8611111111111 8.29444444444444 6.52777777777778 9.81666666666667 10.6166666666667 15.1 69.3888888888889 113.755555555556 32.1388888888889 5.56666666666667 9.15 22.5777777777778 19.35 16.0277777777778 59.7555555555556 110.266666666667 36.55 7.29444444444444 27.0833333333333 63.3722222222222 27.6388888888889 10.9944444444444 17.0055555555556 29.8722222222222 13.1777777777778 10.3055555555556 12.2888888888889 22.0722222222222 15.8777777777778 10.9833333333333 18.2944444444444 27.7722222222222 12.9777777777778 6.56666666666667 8.9 17.0333333333333 15.0888888888889 15.85 35.9777777777778 61.7777777777778 19.3555555555556 6.03333333333333 3.97777777777778 7.72222222222222 6.92222222222222 11.8666666666667 56 100.861111111111 29.6111111111111 4.54444444444444 12.6166666666667 15.8833333333333 8.88888888888889 8.5 29.5833333333333 63.9055555555556 25.9111111111111 11.6777777777778
"12" 39.0842696629214 16.0280898876404 15.2640449438202 33.3876404494382 23.1404494382022 7.38202247191011 6.28651685393258 31.7359550561798 84.9943820224719 17.438202247191 10.7640449438202 22.7191011235955 13.252808988764 4.81460674157303 8.87640449438202 80.3707865168539 39.7808988764045 14.4775280898876 15.9943820224719 43.5449438202247 32.4662921348315 11.5337078651685 10.247191011236 38.814606741573 29 12.6516853932584 11.4325842696629 20.8202247191011 27.1348314606742 15.1123595505618 13.6629213483146 26.0056179775281 72.2415730337079 8.63483146067416 6.92134831460674 24.6966292134831 22.5674157303371 7.7247191011236 14.2022471910112 85.2022471910112 77.8314606741573 16.5 25.8876404494382 83.6011235955056 35.0056179775281 5.8876404494382 9.91573033707865 80.6741573033708 75.0393258426966 38.6123595505618 28.5056179775281 57.9719101123596 27.2303370786517 8.41573033707865 9.28651685393258 41.9213483146067 34.814606741573 11.438202247191 10.3089887640449 28.2303370786517 32.9887640449438 15.747191011236 14.9550561797753 33.3258426966292 70.4831460674157 11.6516853932584 8.95505617977528 33.3314606741573 26.9662921348315 7.65168539325843 15.1348314606742 82.4831460674157 56.7078651685393 15.4101123595506 18.5842696629213 102.848314606742 82.8707865168539 8.82022471910112 6.29213483146067 39.5449438202247 107.02808988764 43.2134831460674 18.9325842696629 34.5505617977528 20.8258426966292 4.55056179775281 6.46629213483146 53.4438202247191 34.747191011236 17.0561797752809 17.2696629213483 38.5842696629214 32.0224719101124 9.92696629213483 8.34269662921348 22.0168539325843 38.5056179775281 13.252808988764 14.1348314606742 44.4438202247191 37.1797752808989 8.65168539325843 9.39887640449438 37.0505617977528 50.2247191011236 12.3539325842697 12.2247191011236 54.9494382022472 59.4550561797753 14.9606741573034 9.79213483146067 37.2921348314607 80.876404494382 25.0393258426966 15.6797752808989 22.6741573033708 19.8707865168539 5.32584269662921 6.96067415730337 48.3033707865169 27.0449438202247 14.5112359550562 17.2134831460674 30.0056179775281 25.1573033707865 8.14044943820225 8.74719101123596 19.5898876404494
"13" 115.970464135021 27.8649789029536 5.10970464135021 2.72573839662447 7.30801687763713 3.63713080168776 4.47257383966245 31.6835443037975 32.5105485232068 10.1940928270042 6.87341772151899 20.3670886075949 84.4599156118144 26.6751054852321 10.7257383966245 13.1645569620253 6.44303797468354 4.51898734177215 5.9746835443038 38.957805907173 126.822784810127 32.1603375527426 3.88607594936709 2.29535864978903 19.8481012658228 10.5443037974684 9.51476793248945 14.8818565400844 35.6160337552743 11.2194092827004 5.86919831223629 7.07594936708861 118.637130801688 69.4599156118144 28.8607594936709 6.70464135021097 7.60337552742616 3.52742616033755 3.93670886075949 26.0042194092827 31.1772151898734 31.5611814345992 64.873417721519 54.6033755274262 87.3037974683544 19.5400843881857 6.05907172995781 9.22784810126582 6.15189873417722 5.52742616033755 15.7426160337553 78.1814345991561 130.569620253165 31.5232067510549 3.88607594936709 2.58649789029536 22.0717299578059 14.5105485232068 14.1308016877637 18.3966244725738 36.379746835443 13.0506329113924 8.23206751054852 8.37974683544304 48.9071729957806 86.4599156118144 90.7130801687764 20.7004219409283 6.06751054852321 3.53164556962025 5.63713080168776 8.10970464135021 5.86497890295359 39.3586497890295 129.172995780591 88.4767932489451 19.1772151898734 5.32489451476793 5.50632911392405 2.51054852320675 6.36286919831224 11.126582278481 70.8396624472574 110.438818565401 70.4303797468354 10.6118143459916 6.35021097046414 4.48523206751055 18.0675105485232 15.9620253164557 25.0042194092827 17.7552742616034 19.5949367088608 9.60337552742616 10.9535864978903 9.50632911392405 18.0632911392405 21.1772151898734 30.337552742616 12.4303797468354 8.11392405063291 9.30379746835443 15.8101265822785 10.1054852320675 5.42194092827004 10.4008438818565 43.9493670886076 27.9071729957806 15.8902953586498 15.9789029535865 19.3839662447257 7.042194092827 10.873417721519 9.72573839662447 22.0379746835443 22.0801687763713 21.7637130801688 13.9831223628692 14.9662447257384 9.59915611814346 13.6835443037975 10.1518987341772 13.1645569620253 9.19831223628692 11.6666666666667 8.14345991561181 9.85232067510549 8.64556962025316
"14" 12.3438735177866 8.8695652173913 10.1897233201581 10.2687747035573 15.6403162055336 10.604743083004 16.6877470355731 10.4426877470356 7.48221343873518 6.33201581027668 8.99604743083004 25.5375494071146 83.1462450592885 25.0434782608696 15.00395256917 7 20.8656126482213 4.49802371541502 2.74308300395257 27.9051383399209 136.328063241107 29.1264822134387 3.17391304347826 3.03162055335968 113.616600790514 18.7707509881423 2.87351778656126 4.77470355731225 25.00395256917 4.06719367588933 2.83794466403162 16.0118577075099 13.7707509881423 11.4466403162055 13.8814229249012 14.4901185770751 21.9604743083004 12.7430830039526 14.6284584980237 11.0316205533597 8.25296442687747 10.0395256916996 13.3754940711462 34.0790513833992 95.4229249011858 32.7786561264822 15.3833992094862 9.26086956521739 26.7549407114624 4.94861660079051 2.47430830039526 32.2648221343874 143.387351778656 41.2648221343874 3.06719367588933 3.97628458498024 132.158102766798 22.2213438735178 1.79446640316206 5.04743083003953 33.8102766798419 5.62055335968379 2.1897233201581 19.6166007905138 14.4071146245059 12.8853754940711 14.4387351778656 14.5731225296443 21.7865612648221 11.7944664031621 12.2885375494071 9.98814229249012 9.07114624505929 9.58102766798419 14.1699604743083 34.8853754940711 93.4861660079051 30.1383399209486 13.4426877470356 9.45059288537549 25.3833992094862 4.13833992094862 2.89328063241107 36.695652173913 141.889328063241 36.9367588932806 2.76679841897233 4.58102766798419 132.715415019763 22.6640316205534 1.8102766798419 5.21739130434783 34.5059288537549 6.38339920948617 1.83399209486166 19.9683794466403 12.2332015810277 10.2134387351779 13.102766798419 10.4071146245059 16.4426877470356 10.0079051383399 9.47826086956522 8.63636363636364 8.91304347826087 7.46640316205534 11.7826086956522 22.5375494071146 77.7667984189723 24.3873517786561 9.04347826086956 6.37154150197628 18.604743083004 3.1897233201581 2.26877470355731 23.0513833992095 135.782608695652 33.3320158102767 4.05138339920949 4.13833992094862 111.604743083004 17.8418972332016 2.41501976284585 3.72727272727273 27.8379446640316 6.88932806324111 4.00790513833992 16.7826086956522
"15" 14.9513108614232 8.50561797752809 11.0374531835206 10.7902621722846 14.3445692883895 31.9812734082397 67.4007490636704 43.2322097378277 13.8014981273408 8.02621722846442 13.3595505617978 21.3632958801498 29.5093632958801 47.5093632958801 68.8089887640449 38.685393258427 26.3408239700375 14 15.1011235955056 15.2322097378277 17.8277153558052 33.1086142322097 63.5842696629214 52.5992509363296 15.0936329588015 8.61423220973783 11.3520599250936 11.0112359550562 14.7003745318352 33.2734082397004 61.498127340824 40.498127340824 31.5692883895131 20.2322097378277 14.4644194756554 12.4456928838951 19.4082397003745 28.3820224719101 47.2808988764045 45.689138576779 18.0711610486891 13.3295880149813 17.6629213483146 50.0561797752809 83.6816479400749 67.9775280898876 44.5318352059925 26.6554307116105 77.7940074906367 34.7453183520599 20.8951310861423 22.9662921348315 24.4232209737828 22.4606741573034 43.2397003745318 81.3483146067416 26.2172284644195 12.6779026217228 10.9625468164794 17.0823970037453 27.7191011235955 38.250936329588 48.1985018726592 42.3857677902622 35.6104868913858 45.5430711610487 42.1310861423221 22.7265917602996 15.685393258427 13.4606741573034 18.7453183520599 23.2734082397004 20.1985018726592 30.5543071161049 42.6292134831461 33.3071161048689 51.501872659176 64.1685393258427 51.6928838951311 26.1048689138577 48.940074906367 31.0749063670412 42.0823970037453 23.3445692883895 20.1385767790262 26.0711610486891 56.3558052434457 75.0749063670412 17.9213483146067 22.1985018726592 42.1123595505618 36.3820224719101 29.6441947565543 24.4644194756554 20.1423220973783 19.749063670412 16.8389513108614 43.6329588014981 62.9588014981273 32.3670411985019 14.314606741573 9.53183520599251 9.34082397003745 8.94007490636704 16.8014981273408 51.8501872659176 87.7602996254682 43.2097378277154 16.6292134831461 8.47191011235955 9.54681647940075 8.86516853932584 18.0074906367041 50.3333333333333 88.2284644194757 41.8202247191011 13.3183520599251 7.74531835205993 10.3670411985019 10.4531835205993 12.6404494382022 32.0112359550562 68.0262172284644 36.374531835206 13.3782771535581 8.76404494382022 10.1835205992509 9.89513108614232
"16" 7.01047120418848 23.5811518324607 86.6178010471204 33.4502617801047 6.64397905759162 6.04712041884817 13.4659685863874 5.7696335078534 3.47643979057592 20.4973821989529 105.109947643979 57.8638743455497 11.261780104712 6.68586387434555 14.9057591623037 4.52879581151832 4.85340314136126 10.586387434555 67.8324607329843 83.0837696335079 37.6858638743456 8.7434554973822 9.73821989528796 4.72251308900524 10.6910994764398 11.6649214659686 34.738219895288 44.5602094240838 24.3926701570681 5.07853403141361 7.50785340314136 7.45549738219895 4.89005235602094 5.70157068062827 33.130890052356 16.5602094240838 7.64921465968586 30.151832460733 109.115183246073 27.5130890052356 2.38219895287958 6.37696335078534 38.2146596858639 19.4973821989529 19.0157068062827 57.5968586387435 122.680628272251 29.5078534031414 5.13089005235602 6.13612565445026 25.151832460733 48.5811518324607 85.2984293193717 72.0575916230366 49.9005235602094 10.7958115183246 16.5130890052356 13.0994764397906 23.9057591623037 30.979057591623 26.8010471204188 10.1989528795812 11.0261780104712 13.7958115183246 13.2041884816754 7.24607329842932 8.79581151832461 7.99476439790576 9.80104712041885 17.8848167539267 77 28.7539267015707 5.3455497382199 5.4869109947644 8.18324607329843 46.544502617801 93.6596858638743 40.2984293193717 75.8795811518325 16.9685863874346 4.53926701570681 2.73298429319372 5.32460732984293 75.2198952879581 127.141361256544 41.3298429319372 12.8219895287958 5.23560209424084 25.1256544502618 13.1884816753927 11.1361256544503 19.7486910994764 32.282722513089 10.6806282722513 10.2041884816754 16.3507853403141 13.3926701570681 9.68586387434555 17.020942408377 18.8795811518325 16.9109947643979 8.2303664921466 9.28795811518325 7.56020942408377 5.70680628272251 6.13612565445026 16.4188481675393 64.3350785340314 95.6858638743455 14.6335078534031 4.73821989528796 4.00523560209424 6.50785340314136 2.56020942408377 5.55497382198953 57.1465968586387 112.910994764398 22.0994764397906 6.20942408376963 7.35602094240838 21.0052356020942 8.12565445026178 6.14659685863874 12.5602094240838 23.2094240837696 10 9.84816753926702 16.1413612565445
"17" 8.93073593073593 3.31168831168831 5.62337662337662 18.0952380952381 74.4415584415584 24.6363636363636 6.68398268398268 4.56709956709957 31.7532467532468 11.7532467532468 12.2943722943723 15.4891774891775 30.0952380952381 10.8831168831169 12.5454545454545 17.5974025974026 17.6190476190476 12.7619047619048 15.2813852813853 8.36363636363636 7.2987012987013 8.54978354978355 33.8138528138528 24.5064935064935 16.1558441558442 10.1774891774892 13.4545454545455 3.95238095238095 3.0995670995671 7.69264069264069 34.2121212121212 19.1385281385281 13.4632034632035 3.49350649350649 5.21645021645022 21.4329004329004 108.536796536797 35.0779220779221 7.45887445887446 6.37229437229437 81.8354978354978 9.30735930735931 5.51082251082251 8.64069264069264 33.0606060606061 12.5281385281385 43.3290043290043 100.350649350649 20.0606060606061 3.59307359307359 4.39393939393939 2.25108225108225 3.00865800865801 19.9350649350649 127.116883116883 89.7575757575758 8.41991341991342 2.995670995671 3.70562770562771 2.12554112554113 4.27705627705628 23.2251082251082 113.450216450216 43.0735930735931 26.3636363636364 4.37229437229437 2.45454545454545 20.8787878787879 123.926406926407 28.6796536796537 4.14718614718615 6.95670995670996 133.337662337662 23.9480519480519 1.79220779220779 4.15151515151515 31.6796536796537 7.58008658008658 10.1861471861472 70.987012987013 79.004329004329 16.4761904761905 8.64935064935065 4.99134199134199 5.06060606060606 12.012987012987 67.8051948051948 59.5064935064935 7.93073593073593 5.38528138528139 8.83549783549783 7.83116883116883 13.2554112554113 20.4329004329004 63.0562770562771 20.6450216450216 23.6103896103896 5.25541125541126 3.91341991341991 17.8917748917749 107.194805194805 19.7229437229437 2.84848484848485 5.4978354978355 131.116883116883 31.3766233766234 3.48484848484848 3.36796536796537 25.021645021645 6.05194805194805 3.35497835497836 29.3852813852814 76.8268398268398 27.3333333333333 16.4848484848485 6.7012987012987 6.43722943722944 3.84415584415584 6.78354978354978 19.025974025974 9.53679653679654 8.48917748917749 16.7792207792208 11.2857142857143 12.3506493506494 7.11255411255411 9.30735930735931 8.23376623376623
"18" 10.0315186246418 9.98567335243553 18.1919770773639 8.97421203438395 6.54727793696275 7.48710601719198 14.0229226361032 11.9340974212034 10.1432664756447 11.0171919770774 23.2349570200573 12.352435530086 9.97707736389685 10.9083094555874 16.7650429799427 10.6074498567335 10.5272206303725 10.4785100286533 23.6618911174785 13.974212034384 11.1719197707736 10.0659025787966 15.7765042979943 8.98280802292264 7.05157593123209 10.189111747851 18.8022922636103 8.58739255014327 9.97134670487106 9.14613180515759 13.1031518624642 8.06876790830946 8.58452722063037 29.7679083094556 126.495702005731 22.7621776504298 4.69914040114613 4.40687679083095 7.27793696275072 6.37535816618911 8.94269340974212 37.3724928366762 140.154727793696 38.458452722063 10.2120343839542 7.27507163323782 9.51002865329513 6.12320916905444 9.84813753581662 28.4383954154728 136.796561604585 47.214899713467 10.3409742120344 6.64469914040115 8.98567335243553 8.55300859598854 5.35530085959885 23.9627507163324 122.260744985673 27.3667621776504 7.82234957020057 5.26647564469914 7.00286532951289 5.87106017191977 1.85959885386819 30.9684813753582 162.816618911175 29.8223495702006 2.94555873925501 2.69054441260745 3.59312320916905 1.46704871060172 2.11461318051576 47.2922636103152 165.696275071633 38.4899713467049 2.52722063037249 2.49570200573066 3.81375358166189 1.68767908309456 2.23209169054441 33.2550143266476 165.226361031519 51.89111747851 2.6676217765043 2.62177650429799 3.93982808022923 2.20057306590258 2.55873925501433 28.6934097421203 157.452722063037 27.1404011461318 1.66189111747851 2.00286532951289 4.18051575931232 2.18051575931232 4.20057306590258 8.24641833810888 33.8681948424069 9.69340974212034 7.48997134670487 9.48997134670487 11.0716332378223 5.18624641833811 5.35816618911175 10.6131805157593 43.5186246418338 11.432664756447 6.0974212034384 8.6189111747851 13.4613180515759 6.27793696275072 5.42406876790831 10.8338108882521 42.9627507163324 9.48997134670487 4.21776504297994 7.53868194842407 14.4842406876791 7.50716332378224 5.48137535816619 9.88825214899713 33.2292263610315 6.08022922636103 3.00286532951289 5.02578796561605 13.2808022922636 6.59885386819484
"19" 9.65677966101695 10.0762711864407 29.4576271186441 24.3389830508475 9.96610169491525 11.0762711864407 23.0593220338983 18.6313559322034 8.67372881355932 12.1652542372881 46.4872881355932 39.3177966101695 13.8516949152542 12.8389830508475 22.1906779661017 16.6271186440678 6.30932203389831 11.1101694915254 58.4067796610169 55.1822033898305 16.9533898305085 12.2330508474576 18.978813559322 13.0677966101695 7.04237288135593 13.0296610169492 53.3898305084746 44.1864406779661 12.1271186440678 9.8135593220339 15.5593220338983 11.7161016949153 6.75423728813559 15.9152542372881 91.9872881355932 79.3050847457627 10.2372881355932 5.39830508474576 11.5254237288136 9.72033898305085 8.42796610169492 22.1737288135593 109.665254237288 94.978813559322 15.4406779661017 7.92796610169492 16.5 17.1779661016949 16.7669491525424 26.3262711864407 95.6779661016949 71.5338983050847 13.0296610169492 9.9364406779661 35.7542372881356 43.7118644067797 12.7330508474576 15.2457627118644 52.771186440678 37.978813559322 8.52966101694915 11.9576271186441 50.9406779661017 47.3135593220339 8.51694915254237 10.1779661016949 69.7245762711864 62.9872881355932 11.6694915254237 11.0423728813559 54.9237288135593 55.6228813559322 14.8389830508475 10.8305084745763 46.3474576271186 39.7627118644068 9.00423728813559 13.1186440677966 99.8093220338983 105.317796610169 20.7330508474576 11.7457627118644 18.7203389830508 16.0466101694915 7.28389830508475 15.4957627118644 95.5635593220339 101.85593220339 8.77542372881356 7.08050847457627 13.4322033898305 13.9533898305085 8.16101694915254 18.3050847457627 73.656779661017 54.7881355932203 13.5084745762712 6.19491525423729 8.83898305084746 6.86440677966102 5.16949152542373 13.2584745762712 70.0466101694915 73.7330508474576 11.6186440677966 6.44491525423729 14.4406779661017 14.1949152542373 7.77966101694915 11.7033898305085 67.0466101694915 68.7076271186441 8.86016949152542 8.88135593220339 23.0805084745763 22.478813559322 10.5423728813559 12.3516949152542 41.135593220339 34.614406779661 7.05932203389831 9.24152542372881 22.6271186440678 21.1991525423729 9.86440677966102 11.2415254237288 24.9237288135593 16.9194915254237
"20" 13.516 5.592 7.888 45.9 73.98 21.24 10.56 14.404 48.088 11.944 12.192 44.892 58.512 12.192 10.764 54.168 63.624 11.256 8.832 19.6 19.6 11.888 29.196 89.372 13.132 8.656 14.408 41.38 44.164 18.552 18.748 22.232 16.22 6.728 9.876 70.984 96.472 20.192 8.348 12.64 99.1 26.92 13.2 36.964 49.132 9.784 13.964 93.308 57.712 15.872 36.696 87.044 48.148 11.988 22.412 78.244 13.212 11.252 27.744 82.28 54.968 11.668 8.932 13.208 13.956 8.584 17.548 68.14 79.712 19.416 9.632 9.816 73.228 62.156 53.196 40.836 29.108 10.128 9.704 27.2 24.42 37.724 85.728 94.2 27.86 7.3 7.736 13.708 20.188 17.996 29.896 53.384 27.528 10.192 12.38 15.8 10.228 8.664 14.132 41.208 48.876 16.992 10.212 9.224 22.9 18.868 20.432 24.728 25.376 16.256 16.928 20.24 18.644 17.312 24.928 25.876 17.752 14.252 18.584 20.532 17.888 14.912 16.716 21.22 16.672 11.584 13.276 17.548
"21" 6.26122448979592 8.00408163265306 14.7510204081633 9.20408163265306 10.8857142857143 38.465306122449 61.9102040816327 18.0122448979592 7.52244897959184 14.0204081632653 24.2122448979592 10.8489795918367 12.2938775510204 40.6816326530612 57.0244897959184 15.5265306122449 8.23265306122449 17.8 27.8204081632653 14.2979591836735 12.9755102040816 29.1836734693878 37.8571428571429 11.5551020408163 11.5673469387755 19.9877551020408 26.7061224489796 10.4979591836735 7.78367346938775 16.3020408163265 24.6612244897959 11.5673469387755 10.7551020408163 11.9591836734694 10.6979591836735 5.15510204081633 10.130612244898 57.2571428571429 91.3918367346939 28.8122448979592 5.37142857142857 5.8734693877551 9.50612244897959 8.48979591836735 21.6326530612245 93.5224489795918 108.714285714286 23.3918367346939 5.15102040816326 8.13061224489796 11.5918367346939 10.1632653061224 20.8857142857143 93.2448979591837 102.65306122449 18.0163265306122 8.4734693877551 11.7877551020408 12.4408163265306 7.08979591836735 7.96326530612245 49.6448979591837 84.3877551020408 20.6571428571429 17.2326530612245 59.4571428571429 67.3673469387755 13.6408163265306 7.97551020408163 11.9714285714286 22.6408163265306 14.1469387755102 14.9102040816327 45.9755102040816 61.3510204081633 20.4530612244898 19.734693877551 43.4 49.6489795918367 18.1265306122449 9.82857142857143 22.4571428571429 30.4448979591837 15.1877551020408 22.7795918367347 69.6244897959184 81.4979591836735 22.5265306122449 6.22448979591837 8.33061224489796 13.4897959183673 9.73061224489796 12.3836734693878 58.6285714285714 89.6938775510204 21.9714285714286 8.15918367346939 61.4244897959184 86.1877551020408 15.2081632653061 4.56734693877551 5.97142857142857 9.16326530612245 4.78775510204082 11.1469387755102 84.1632653061225 102.481632653061 12.7959183673469 4.03265306122449 6.30612244897959 9 4.97142857142857 11.2775510204082 68.9224489795918 95.6489795918367 17.8775510204082 5.81632653061224 9.33469387755102 13.6326530612245 7.79591836734694 7.6530612244898 35.8367346938776 70.4734693877551 23.1020408163265 7.98367346938775 13.4122448979592 17.5877551020408 7.51020408163265
"22" 63.4932126696833 39.3891402714932 10.9909502262443 5.48868778280543 7.10859728506787 4.97737556561086 3.52488687782805 15.2760180995475 92.6606334841629 52.1447963800905 9.37556561085973 4.90045248868778 7.92760180995475 7.95022624434389 8.39819004524887 25.5656108597285 44.3393665158371 23.3574660633484 7.61538461538461 10.420814479638 41.3303167420815 30.9864253393665 14.8778280542986 19.841628959276 10.9230769230769 7.03619909502262 5.77828054298643 19.579185520362 86.8371040723982 45.2850678733032 7.9185520361991 4.95022624434389 67.1176470588235 52.0180995475113 11.1221719457014 5.66968325791855 11.5656108597285 7.42081447963801 3.1131221719457 12.0497737556561 105.665158371041 94.447963800905 21.0045248868778 6.2579185520362 7.29411764705882 7.09502262443439 5.13122171945701 16.8597285067873 77.3484162895928 57.1990950226244 13.8190045248869 13.4253393665158 37.289592760181 25.9411764705882 14.1945701357466 20.9095022624434 14.0452488687783 6.85067873303167 4.55203619909502 24.4615384615385 107.515837104072 58.2126696832579 8.38914027149321 5.57466063348416 52.10407239819 36.3574660633484 8.76018099547511 7.82805429864253 17.6923076923077 11.6425339366516 5.10407239819004 10.2126696832579 108.212669683258 88.5203619909502 15.0226244343891 6.56108597285068 8.68778280542986 6.84162895927602 4.33031674208145 15.9321266968326 102.027149321267 68.8778280542986 14.5429864253394 11.683257918552 24.8144796380091 12.6877828054299 8.1447963800905 23.0497737556561 18.4977375565611 9.19909502262443 4.6606334841629 24.4434389140271 104.334841628959 49.3665158371041 7.28506787330317 6.6606334841629 36.6968325791855 20.0769230769231 5.98190045248869 6.3710407239819 16.316742081448 13.5067873303167 7.48868778280543 11.393665158371 93.6923076923077 48.5565610859729 5.92760180995475 3.60180995475113 8.10859728506787 8.57918552036199 7.19909502262443 22.0316742081448 102.371040723982 57.420814479638 8.42081447963801 7.17194570135747 13.7873303167421 6.10407239819004 4.1131221719457 21.2307692307692 20.289592760181 13.2760180995475 7.09049773755656 24.552036199095 80.0859728506787 30.0859728506787 5.00904977375566 6.62443438914027
