"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"133" 10.4373795761079 10.9730250481696 17.5664739884393 13.4836223506744 9.00770712909441 8.39306358381503 13.1078998073218 13.102119460501 10.6300578034682 15.1290944123314 27.1695568400771 22.2890173410405 15.9344894026975 11.3757225433526 14.2466281310212 11.606936416185 12.7360308285164 19.5472061657033 28.655105973025 18.0886319845857 13.9267822736031 11.7148362235067 14.8265895953757 9.87090558766859 8.05587668593449 11.9287090558767 19.0924855491329 14.402697495183 14.4393063583815 12.655105973025 13.3410404624277 6.75529865125241 11.4932562620424 22.019267822736 53.4219653179191 41.5606936416185 13.1811175337187 6.05009633911368 8.88631984585742 10.1946050096339 7.17148362235067 27.2157996146435 92.364161849711 100.277456647399 31.9768786127168 7.10211946050096 5.48169556840077 5.40269749518304 18.5645472061657 87.8458574181117 101.06936416185 37.1059730250482 11.0308285163776 5.78805394990366 5.53371868978805 5.38150289017341 9.96724470134875 41.2196531791908 67.9730250481696 30.4508670520231 14.5375722543353 8.92870905587669 6.90751445086705 4.47013487475915 6.14065510597302 30.7976878612717 106.456647398844 74.4373795761079 12.8921001926782 2.89980732177264 2.86127167630058 3.04624277456647 5.54335260115607 26.5163776493256 105.171483622351 109.868978805395 41.1194605009634 8.28709055876686 4.75915221579961 4.48940269749518 19.8901734104046 93.9287090558767 111.518304431599 36.7745664739884 13.5125240847784 7.37957610789981 5.98651252408478 7.46820809248555 10.9788053949904 67.3025048169557 107.080924855491 34.6608863198459 6.64932562620424 3.46435452793834 3.20423892100193 4.24470134874759 3.66473988439306 21.3853564547206 89.402697495183 49.971098265896 12.1984585741811 5.21387283236994 5.44315992292871 2.8728323699422 4.77071290944123 24.3005780346821 93.1425818882466 54.7610789980732 11.8150289017341 6.04624277456647 7.13872832369942 3.88824662813102 8.17148362235067 40.0327552986513 87.1136801541426 31.52408477842 8.70905587668593 6.21965317919075 8.11175337186898 5.92678227360308 9.65125240847784 40.8342967244701 80.0828516377649 21.7938342967245 5.8747591522158 4.58188824662813 6.98651252408478 6.5626204238921
"134" 38.6231884057971 12.1130434782609 8.87826086956522 9.44927536231884 9.06376811594203 13.0985507246377 48.7449275362319 75.6115942028985 22.704347826087 8.25217391304348 7.9536231884058 7.9536231884058 13.3217391304348 34.431884057971 87.3623188405797 73.8492753623188 12.4347826086957 8.41739130434783 8.7768115942029 8.84347826086957 21.7565217391304 62.8434782608696 85.3101449275362 38.4782608695652 11.1449275362319 10.5565217391304 9.69855072463768 11.0405797101449 29.1797101449275 57.8057971014493 48.0086956521739 19.1884057971014 79.2811594202899 25.9913043478261 10.095652173913 7.71884057971014 9.72173913043478 10.904347826087 31.8173913043478 85.4231884057971 33.9826086956522 22.3971014492754 29.4376811594203 38.2927536231884 41.3826086956522 36.8 46.5565217391304 53.5652173913044 34.0289855072464 32.5217391304348 32.5449275362319 30.5565217391304 37.9507246376812 48.2579710144928 42.4115942028985 32.1188405797101 13.0898550724638 11.6492753623188 13.3159420289855 21.8869565217391 55.9449275362319 63.7884057971014 34.695652173913 15.6434782608696 83.968115942029 44.9478260869565 15.6260869565217 10.4173913043478 10.695652173913 10.8347826086957 17.904347826087 49.9594202898551 34.2985507246377 28.7188405797101 27.495652173913 32.4028985507246 42.5768115942029 46.1246376811594 38.3478260869565 31.7420289855072 35.7072463768116 28.5130434782609 25.6724637681159 30.3565217391304 37.5130434782609 39.2927536231884 39.8840579710145 38.0840579710145 14.431884057971 15.3507246376812 19.6086956521739 36.1275362318841 59.3391304347826 39.2927536231884 18.8492753623188 12.9826086956522 57.6260869565217 39.0666666666667 18.8840579710145 11.4550724637681 9.73043478260869 9.80869565217391 14.2753623188406 29.4666666666667 28.5942028985507 33.4666666666667 34.7333333333333 27.7768115942029 22.0695652173913 18.0289855072464 16.863768115942 17.7768115942029 18.0289855072464 22.3217391304348 32.3507246376812 37.6898550724638 32.5449275362319 20.9797101449275 16.5217391304348 14.4434782608696 14.1449275362319 13.7072463768116 21.968115942029 36.0753623188406 42.2115942028986 23.063768115942 13.0086956521739 10.1275362318841
"135" 76.2579564489112 82.7973199329983 12.857621440536 3.62479061976549 4.32663316582915 3.68676716917923 3.12897822445561 9.24623115577889 92.3098827470687 90.214405360134 13.286432160804 4.80737018425461 6.04857621440536 6.02345058626466 7.60301507537688 17.7102177554439 33.4405360134003 32.2998324958124 16.6264656616415 10.2680067001675 12.4355108877722 14.4405360134003 14.963149078727 17.2194304857621 14.5812395309883 14.9061976549414 12.8475711892797 8.95142378559464 12.1005025125628 16.536013400335 13.8542713567839 10.9530988274707 69.7788944723618 77.8324958123953 12.0435510887772 4.94304857621441 7.35845896147404 5.92294807370184 4.42378559463987 7.6750418760469 122.170854271357 120.402010050251 14.0134003350084 3.28140703517588 3.17755443886097 3.64489112227806 4.9748743718593 18.5594639865997 64.0653266331658 57.643216080402 22.6281407035176 12.8760469011725 10.9581239530988 15.6281407035176 22.0653266331658 28.6314907872697 19.251256281407 21.643216080402 15.6532663316583 11.1557788944724 14.606365159129 18.7336683417085 17.820770519263 15.4924623115578 46.2713567839196 42.1490787269682 9.67671691792295 5.89782244556114 11.6951423785595 12.4757118927973 8.11892797319933 9.98157453936348 126.291457286432 121.350083752094 10.1591289782245 2.54941373534338 3.22613065326633 3.51256281407035 3.16582914572864 13.5879396984925 99.2830820770519 100.788944723618 22.2060301507538 8.10050251256281 6.58458961474037 9.84589614740369 12.1976549413735 21.0670016750419 23.1574539363484 25.7353433835846 16.3467336683417 12.7571189279732 14.6499162479062 16.1943048576214 14.9748743718593 14.6482412060301 26.9731993299832 21.3249581239531 7.18425460636516 5.81909547738693 13.9212730318258 14.8107202680067 9.36850921273032 10.4204355108878 98.9363484087102 75.9413735343384 6.77554438860972 3.28978224455611 5.50083752093802 6.13065326633166 5.83082077051926 17.21608040201 104.445561139028 91.7973199329983 15.1407035175879 4.107202680067 3.18425460636516 2.66499162479062 3.94807370184255 16.9329983249581 25.1222780569514 32.1206030150754 20.4053601340033 12.8090452261307 10.5460636515913 8.46566164154104 7.9748743718593 10.358458961474
"136" 11.8057851239669 9.90909090909091 13.1921487603306 13.3140495867769 25.4731404958678 43.146694214876 33.1735537190083 18.745867768595 3.44421487603306 3.5495867768595 7.08264462809917 17.2190082644628 84.2148760330578 104.75826446281 29.4793388429752 6.82644628099174 6.47107438016529 9.75 11.797520661157 19.3471074380165 76.6322314049587 79.4111570247934 11.7252066115702 4.22314049586777 13.7913223140496 19.4917355371901 16.6177685950413 13.0061983471074 22.8037190082645 23.448347107438 10.0847107438017 7.4400826446281 20.3615702479339 35.1053719008264 43.2665289256198 21.0144628099174 16.3471074380165 19.2314049586777 17.896694214876 14.8429752066116 9.28512396694215 18.2954545454545 38.9896694214876 30.4194214876033 83.8367768595041 97.2396694214876 28.004132231405 9.84090909090909 3.78719008264463 5.20867768595041 9.7396694214876 23.5 112.260330578512 116.789256198347 15.9442148760331 3.59297520661157 12.3285123966942 15.047520661157 12.5309917355372 13.2706611570248 38.5681818181818 49.6942148760331 20.0909090909091 9.40082644628099 15.6446280991736 43.7665289256198 65.6859504132231 32.5743801652893 15.745867768595 12.0743801652893 10.5847107438017 7.84297520661157 10.8243801652893 37.150826446281 88.0392561983471 63.1962809917355 39.3161157024793 23.4504132231405 13.2830578512397 8.65909090909091 7.13429752066116 13.9400826446281 29.5495867768595 46.0103305785124 94.6859504132231 90.7396694214876 23.3884297520661 7.61776859504132 8.71487603305785 8.64462809917355 8.12190082644628 11.9111570247934 46.4421487603306 79.6425619834711 33.1053719008264 9.91322314049587 13.2231404958678 25.353305785124 27.9194214876033 20.004132231405 18.0144628099174 17.1632231404959 17.9462809917355 10.4586776859504 17.0743801652893 26.1384297520661 31.9256198347107 23.3223140495868 19.4690082644628 25.1859504132231 24.5681818181818 16.3119834710744 12.8057851239669 18.1900826446281 23.0495867768595 22.1632231404959 33.5206611570248 48.5702479338843 29.3388429752066 13.3202479338843 7.25619834710744 9.69214876033058 11.5557851239669 14.745867768595 39.1177685950413 60.2148760330578 25.1487603305785 8.22314049586777
"137" 11.1548913043478 12.5951086956522 17.1141304347826 16.3967391304348 13.8097826086957 14.1440217391304 18.554347826087 15.0815217391304 17.3016304347826 17.1494565217391 22.0407608695652 17.7961956521739 14.3478260869565 15.1277173913043 28.9945652173913 26.7853260869565 22.3532608695652 21.0326086956522 22.195652173913 14.133152173913 9.4320652173913 13.9048913043478 41.3804347826087 39.3423913043478 24.9646739130435 19.5978260869565 16.1548913043478 9.57065217391304 7.83695652173913 12.0027173913043 33.5326086956522 39.25 18.4021739130435 14.5217391304348 17.3478260869565 16.0570652173913 15.8804347826087 19.7282608695652 28.929347826087 25.1711956521739 52.4266304347826 27.258152173913 18.2201086956522 10.0652173913043 9.72282608695652 20.5815217391304 69.8288043478261 87.8097826086957 23.4266304347826 17.7853260869565 23.9945652173913 19.7092391304348 22.1413043478261 47.5298913043478 98.9592391304348 75.9021739130435 34.7445652173913 16.1494565217391 13.25 10.5461956521739 12.7717391304348 24.8125 66.445652173913 70.9619565217391 21.695652173913 22.1440217391304 27.9429347826087 20.758152173913 17.75 17.9130434782609 19.9076086956522 20.2065217391304 58.6929347826087 78.8315217391304 67.9592391304348 21.9266304347826 10.8967391304348 10.5244565217391 19.8586956521739 38.9429347826087 53.6902173913044 62.008152173913 80.4375 43.7201086956522 19.9673913043478 18.758152173913 29.820652173913 53.8722826086956 71.2663043478261 30.7146739130435 18.8777173913043 11.7635869565217 11.1358695652174 15.0652173913043 44.6086956521739 89.0679347826087 14.2961956521739 12.4021739130435 15.7717391304348 14.1304347826087 17.4809782608696 22.3016304347826 23.9266304347826 19.0733695652174 36.0489130434783 22.6114130434783 20.6086956521739 12.2472826086957 12.1413043478261 16.2445652173913 34.0407608695652 48.1141304347826 77.0217391304348 27.4619565217391 15.8369565217391 6.29347826086957 4.73641304347826 8.98913043478261 38.8994565217391 92.0108695652174 69.75 27.8423913043478 13.5842391304348 10.8804347826087 11.2880434782609 10.1413043478261 31.9646739130435 81.3641304347826
"138" 7.78373015873016 6.70833333333333 14.4047619047619 53.968253968254 92.843253968254 26.2619047619048 7.71031746031746 5.43055555555556 71.2400793650794 48.109126984127 25.7003968253968 29.3194444444444 35.6051587301587 10.8134920634921 7.0218253968254 20.3809523809524 96.1626984126984 49.7837301587302 11.1369047619048 7.83730158730159 12.1488095238095 11.0297619047619 14.6845238095238 36.9861111111111 23.0654761904762 15.9801587301587 11.7202380952381 13.5198412698413 24.5992063492063 20.7916666666667 19.0634920634921 16.1210317460317 7.56944444444444 5.40873015873016 11.2797619047619 52.1785714285714 108.815476190476 53.0515873015873 18.6785714285714 7.55753968253968 81.4543650793651 46.2083333333333 14.2777777777778 20.4007936507937 42.2123015873016 34.1349206349206 44.9444444444444 41.9047619047619 113.59126984127 68.8968253968254 12.1329365079365 8.01388888888889 10.734126984127 9.89880952380952 17.8015873015873 55.7242063492063 28.406746031746 19.8392857142857 17.0238095238095 19.6150793650794 27.3710317460317 21.3928571428571 19.077380952381 18.4543650793651 9.73214285714286 6.56944444444444 10.1746031746032 19.6964285714286 56.4126984126984 65.7837301587302 59.6388888888889 23.5 29.3730158730159 9.77976190476191 7.54563492063492 5.60714285714286 14.7539682539683 46.593253968254 110.007936507937 84.4503968253968 70.6666666666667 26.452380952381 14.7420634920635 9.46626984126984 10.0595238095238 16.7400793650794 61.1130952380952 87.343253968254 20.7261904761905 19.4821428571429 21.3551587301587 17.6230158730159 21.7162698412698 20.7797619047619 24.9702380952381 18.015873015873 15.4384920634921 13.5753968253968 15.4365079365079 13.1944444444444 21.8333333333333 23.3353174603175 29.4464285714286 19.2619047619048 24.25 18.6468253968254 20.9980158730159 12.1051587301587 11.9662698412698 17.9742063492063 38.5634920634921 32.9702380952381 20.9305555555556 19.593253968254 25.3412698412698 17.9980158730159 15.4166666666667 17.0178571428571 25.5793650793651 20.7579365079365 14.265873015873 16.8710317460317 22.3035714285714 14.7698412698413 15.9503968253968 14.9404761904762 15.9087301587302 11.9880952380952
"139" 17.3605870020964 20.7882599580713 22.3731656184486 34.1090146750524 47.8218029350105 25.1593291404612 10.2767295597484 8.89308176100629 76.4025157232704 54.958071278826 21.6163522012579 15.3018867924528 16.0083857442348 10.3836477987421 10.356394129979 29.1383647798742 53.2872117400419 34.104821802935 15.2410901467505 11.5828092243187 17.1174004192872 19.8616352201258 22.0020964360587 32.2138364779874 22.8805031446541 18.937106918239 15.1362683438155 11.958071278826 18.4360587002096 21.104821802935 19.3417190775681 18.1362683438155 15.5052410901468 13.6498951781971 13.2557651991614 31.1341719077568 79.1970649895178 56.1781970649895 17.4129979035639 9.55974842767296 103.656184486373 74.811320754717 23.2222222222222 13.8155136268344 23.1781970649895 15.79035639413 11.0796645702306 40.4696016771488 62.6960167714885 57.1006289308176 53.4004192872117 32.9329140461216 22.7421383647799 16.2180293501048 15.1153039832285 31.7651991614256 26.685534591195 39.9454926624738 38.5262054507338 23.2976939203354 20.9916142557652 16.4947589098532 11.4046121593291 13.3605870020964 10.2389937106918 10.293501048218 10.8972746331237 26.0314465408805 85.4381551362683 76.0607966457023 22.1970649895178 8.13207547169811 46.643605870021 75.5723270440252 52.5702306079665 25.2431865828092 48.5534591194969 42.0188679245283 17.1362683438155 14.5471698113208 32.7651991614256 84.9916142557652 101.897274633124 38.4465408805031 10.5513626834382 7.57651991614256 9.0188679245283 13.1236897274633 36.041928721174 65.7819706498952 60.3899371069182 22.5262054507338 10.6394129979036 7.0377358490566 8.16981132075472 13.2222222222222 10.9140461215933 13.2285115303983 15.4046121593291 24.2955974842767 60.0356394129979 50.748427672956 17.8301886792453 8.14046121593291 12.7987421383648 12.8238993710692 13.0691823899371 19.6960167714885 57.517819706499 61.9182389937107 32.1614255765199 15.2557651991614 30.0859538784067 31.104821802935 24.9412997903564 12.0817610062893 15.0524109014675 26.1844863731656 34.0691823899371 32 36.6876310272537 35.5094339622642 24.3920335429769 11.3941299790356 8.93291404612159 11.9392033542977 19.0335429769392 23.8909853249476
"140" 11.16 6.605 12.4325 50.855 76.7025 23.6975 13.72 10.6925 10.99 12.2625 23.1675 62.455 73.4975 20.5025 11.075 9.835 17.055 23.17 34.9125 29.7 20.81 15.62 20.365 17.2675 17.3175 21.245 28.57 15.7875 11.5325 12.2625 17.4525 15.2225 10.81 7.955 16.875 78.1525 98.305 21.585 7.5175 8.5275 35.495 9.0275 12.4325 45.5625 63.2775 29.5225 59.3925 73.4075 15.9025 8.7125 9.86 8.605 14.4425 61.3975 106.9725 57.84 14.5475 9.8375 9.78 6.2475 11.1725 43.3775 84.0225 37.135 18.35 8.5425 15.1875 58.2475 82.78 24.2025 11.9825 17.855 93.6925 25.1925 9.13 14.24 23.3025 14.82 33.1025 87.3425 37.485 21.4725 16.97 13.6225 18.7225 50.325 78.91 47.5925 10.48 9.255 11.535 12.5325 23.025 50.7975 72.0675 25.16 23.145 9.5325 11.3775 27.78 42.0575 21.0825 16.9075 21.64 66.42 29.5225 15.0825 10.095 9.8875 9.2 19.155 47.3725 29.7125 27.815 28.695 19.885 13.99 12.1375 17.0425 21.7725 12.195 14.6575 21.5175 20.795 19.775 16.63 18.0375 13.255
"141" 17.3080808080808 20.5505050505051 19.7087542087542 10.3131313131313 12.6077441077441 32.3316498316498 44.5319865319865 23.9124579124579 15.7205387205387 19.503367003367 19.8468013468013 10.1313131313131 14.3737373737374 52.3754208754209 72.7643097643098 29.4646464646465 10.4158249158249 15.6649831649832 18.9175084175084 9.37373737373737 15.2895622895623 65.4360269360269 84.4259259259259 24.8164983164983 10.7508417508418 17.3181818181818 17.543771043771 8.16666666666667 13.040404040404 48.7255892255892 64.0909090909091 19.9612794612795 20.8787878787879 36.3383838383838 35.8080808080808 18.1784511784512 16.0976430976431 26.9713804713805 28.9292929292929 20.510101010101 14.7811447811448 47.8198653198653 83.003367003367 49.473063973064 36.6565656565657 37.7087542087542 27.9292929292929 14.547138047138 13 91.9915824915825 104.446127946128 27.1936026936027 14.8973063973064 36.4006734006734 38.9090909090909 10.6380471380471 10.8131313131313 50.7525252525253 56.5774410774411 17.6818181818182 17.9494949494949 45.0808080808081 45.1144781144781 12.3131313131313 20.8939393939394 34.4646464646465 29.2828282828283 16.462962962963 16.2138047138047 27.1144781144781 29.7138047138047 20.8164983164983 11.4478114478114 23.6414141414141 35.2474747474747 34.7794612794613 62.7895622895623 90.3249158249158 38.8787878787879 10.8569023569024 18.6818181818182 72.4427609427609 64.976430976431 17.4191919191919 30.7643097643098 84.006734006734 54.959595959596 14.9377104377104 24.2979797979798 77.2222222222222 66.4377104377104 15.6582491582492 10.4191919191919 21.3973063973064 24.9225589225589 14.4259259259259 16.1986531986532 30.3383838383838 33.1195286195286 16.3602693602694 13.1346801346801 18.1851851851852 20.4124579124579 13.8299663299663 17.2727272727273 34.2676767676768 35.1818181818182 19.4124579124579 20.7121212121212 39.3484848484849 28.3333333333333 13.5117845117845 10.03367003367 18.5387205387205 21.8838383838384 15.5488215488215 25.8888888888889 68.1717171717172 52.1734006734007 14.7643097643098 14.3804713804714 21.0841750841751 17.4494949494949 9.97979797979798 14.7811447811448 42.040404040404 46.530303030303 18.6616161616162
"142" 14.1644518272425 12.2790697674419 14.8172757475083 14.0232558139535 12.843853820598 10.6511627906977 15.3471760797342 16.6162790697674 17.3023255813953 15.6727574750831 20.3538205980066 31.6495016611296 25.7093023255814 13.453488372093 14.8521594684385 16.4900332225914 6.23089700996678 5.64451827242525 17.0498338870432 100.229235880399 90.5681063122924 13.6943521594684 7.86378737541528 5.89700996677741 5.32558139534884 4.53986710963455 16.6079734219269 90.6362126245847 77.2308970099668 7.50332225913621 2.53156146179402 3.03986710963455 15.0249169435216 16.9667774086379 23.9784053156146 20.4933554817276 19.1461794019934 15.4335548172757 16.2076411960133 15.3305647840532 16.0863787375415 20.671096345515 33.4800664451827 61.5946843853821 55.8820598006645 22.6827242524917 17.5182724252492 13.5647840531561 3.83222591362126 4.82059800664452 21.0730897009967 127.724252491694 117.023255813953 13.3820598006645 4.23421926910299 2.86378737541528 9.78571428571429 5.45847176079734 14.8056478405316 82.2857142857143 64.2043189368771 6.13953488372093 3.39700996677741 7.32558139534884 14.7508305647841 16.4435215946844 19.9269102990033 21.3255813953488 23.1611295681063 15.7641196013289 16.3704318936877 14.8920265780731 7.98504983388704 12.7458471760797 27.2541528239203 88.797342192691 94.5847176079734 24.3720930232558 13.3255813953488 9.20598006644518 3.63953488372093 3.33887043189369 13.6810631229236 117.830564784053 125.064784053156 13.5099667774086 3.24916943521595 3.38870431893688 15.2774086378738 6.47176079734219 10.0797342192691 37.702657807309 38.78073089701 8.26744186046512 6.37707641196013 13.234219269103 13.0066445182724 16.1395348837209 19.4186046511628 24.4401993355482 22.2308970099668 10.3322259136213 8.80232558139535 8.95348837209302 3.83720930232558 6.24252491694352 14.4019933554817 79.8056478405316 103.750830564784 19.3770764119601 5.5 3.33056478405316 5.37209302325581 2.64617940199336 5.13953488372093 67.265780730897 101.531561461794 19.7126245847176 6.62126245847176 6.65448504983389 15.8637873754153 6.08139534883721 6.08970099667774 14.6794019933555 22.1677740863787 10.5232558139535 9.93853820598007 17.5166112956811
